id,x,y,age,speed
389,736.9999916981483,681.7842683221346,0.19799818190050858,4.557023788495193
390,731.0349459615952,1093.8033242415884,0.15273090033830405,3.944465714931751
391,1027.5305559839258,639.6817392345879,0.23687968847588375,3.924087613213169
392,1171.7777550594678,1104.5426605082748,0.7276660761561091,1.7200586047647044
393,1035.673907268932,595.1318043713018,0.34181931364096985,1.5221402709586986
394,863.2772406093544,584.1094681762597,0.22928271626776095,2.185000754728854
395,1169.691497673375,1036.2981424630675,0.21831975769227419,1.807073489926678
396,835.5722007880453,809.1080636152489,0.6852689095456317,2.3598435469259873
397,1147.3594301186465,820.358246271566,0.8929890088323361,0.9353380363490263
398,938.9710055726114,904.0918586138506,0.6930262810585118,1.6618401353314003
399,1127.6971580903307,647.3356504699834,0.36706259240489414,1.936101174671267
400,878.1025582115429,925.5599444691437,0.40979742824795073,2.907127095944977
401,882.4191293648798,926.8613440746785,0.2833936325228863,4.843376373561996
402,772.9610225974931,770.4570170496756,0.771947304855592,0.9899931338519822
403,908.3491076758685,885.2918070238447,0.5576407550152858,1.7796302538486046
404,658.0046283128387,967.4229272338666,0.7473449729273103,0.8269072288658941
405,859.3086090197183,897.1752736971307,0.17723662010490143,2.4582015474782266
406,1290.7681419067806,1143.871314105321,0.2243874609537712,5.039771387250887
407,857.7233839538769,607.653898227009,0.7159725462829621,0.8948841655567714
408,862.3588071759382,1268.24883729222,0.8571394290030363,1.053433728446471
409,527.3641704382085,910.2068619562301,0.30973144681958886,4.661880398821431
410,1071.09295441437,1182.5876189044766,0.6057623964322264,2.1415665042230487
411,870.614104637633,667.5098092113658,0.3367087715367126,2.609631790280665
412,712.8048591163822,1125.2813558904822,0.6396258910295594,1.487416527495213
413,875.5705740101902,968.0972538785393,0.34823955078452795,3.394414350746052
414,800.7993405666224,1092.3263623643904,0.7308649317686883,0.7633929171275258
415,967.9322531130331,1250.7535900515365,0.5340500628459331,2.8613820463060895
416,919.0130934918614,839.6209711094061,0.6861095100863928,1.0000970525383683
417,941.7655113230896,921.2882737359428,0.9201460381375218,0.39648563407870824
418,784.2436403773376,472.01404998221483,0.30436940335348905,2.889773290582928
419,756.8507933505794,829.3201940122385,0.7593986720617532,0.9199454761459036
420,952.0349040985487,803.9047635478707,0.8581062207515359,0.7407876850428007
421,991.8652787015905,670.1273733838178,0.6161609057527679,2.870346208216304
422,910.8006117961993,898.4592143852058,0.4551282336813036,2.469311608425824
423,851.0836669695324,899.5642650638594,0.9862563497935715,0.49772730559360706
424,837.1469313491767,1050.85721861122,0.31531004749911573,2.6564268684453887
425,1261.2776967118484,1009.5714680138472,0.9449271724719115,0.6834339133947751
426,705.4188494447985,916.7961943289758,0.39052178499822354,3.6823231933903107
427,911.6500550734744,900.9198776964064,0.18754073161089302,5.230152746171883
428,862.9645679982248,617.5285874501326,0.9867215685160257,0.5454825160294323
429,851.7939630587359,492.7318590158256,0.6826529322591528,0.8419905531608455
430,1096.2839406380704,546.7652455580724,0.4217208927859595,1.9713279525912928
431,676.2531045803956,1253.0718095786965,0.8677794537829119,0.8769353851040537
432,678.3632039780011,586.4128180462812,0.699748717204867,1.1066013782880637
433,891.6368440705597,964.9088510229767,0.48300683574371506,1.879036731645226
434,1107.9047212352718,1270.841709682943,0.2822279856460809,2.1550741406086122
435,612.0466057239197,949.6366481232137,0.9474141186882101,0.7591396525577438
436,845.4644944081572,1172.5036992055625,0.22905076558084014,2.613857209741182
437,818.6619757870733,870.6283545125098,0.9818806529671107,0.4307218633711268
438,1046.3331419163014,1237.5359155477463,0.7629562605343971,1.4376646724803723
439,957.3399177152517,577.628253797895,0.2722131814410651,2.2476394946900546
440,762.4324925892903,1250.7204982036446,0.20672498192060268,4.890389548783366
441,1297.4397060434221,840.9242082610805,0.3679861392554652,3.3694510715864747
442,845.4658666756995,522.2388404771912,0.11312139319829835,3.452532988211213
443,881.5727684922549,941.9384337846855,0.48972558043850034,2.506078896403126
444,1130.1126204647542,913.9114189136998,0.12244110334765378,3.526613873383676
445,1130.494974063736,1224.9433044627312,0.320526570638252,1.5819203276735778
446,791.0109449201655,632.05685775127,0.41455835840616895,4.01244498700289
447,1333.6911314436513,771.8652788567986,0.6777280370553663,2.4557496263813574
448,1176.4602506262172,575.9179973804471,0.32224762986051814,1.9536389579560345
449,883.5998464430834,883.2987744349281,0.7838697102067786,0.9634060191753955
450,770.1603269254194,668.1929239969622,0.616651289789605,1.1903818276455858
451,550.5237556882287,838.3361605482837,0.912062229587759,0.8622964815547017
452,472.74269177025286,1009.5185485198588,0.7344478996817392,1.9443466003733434
453,928.2896346080988,616.4694259224643,0.17693680706851633,3.8269005941814904
454,1029.552867496211,967.201323800669,0.27070596793400636,3.1691580303270537
455,979.0467215950108,1157.581505716769,0.17769339841826598,4.535365429142647
456,496.7867322881397,831.0105454946175,0.1415991053057071,3.5208716536550844
457,562.9015119600522,793.6932658647818,0.7806586623452823,0.7691929449646152
458,1352.1095694587211,975.8251594136792,0.9170003999531559,0.8957905347572457
459,1241.1268747318304,976.0042341409005,0.33933474670361313,1.8606735545042508
460,883.6153991703045,824.1084673444151,0.5168861684566571,2.5727447409955126
461,765.4755193144267,735.1510456781646,0.9517092733509619,0.5753212821839007
462,940.2590007252383,851.3422141284669,0.5219106591514382,2.9961748576326666
463,953.0401738673045,983.8849242898766,0.6847319335822217,2.281871780179905
464,795.6539795125678,520.9997467200348,0.8514967708639866,1.14396268950187
465,926.9457481535346,831.4573618131443,0.6630605298140709,1.2352239775997194
466,464.38817455398026,1002.2521697810979,0.6472894058812797,0.9644043938761343
467,950.6068142801548,979.5625079351461,0.5550977888738887,1.6237569394116973
468,894.7747433735543,605.3341611521189,0.6299035898555555,1.4577865805114285
469,725.9577080716875,831.2884436188706,0.2300498079593193,2.354822131897848
470,660.5410482973577,1066.062026073085,0.23502075052182905,4.151438295121084
471,931.2176537033165,1174.2220705736547,0.43631283567404444,1.5146160869050234
472,804.09750382809,711.8488448952744,0.18356202382175935,2.0796883708327156
473,1055.518019683051,1145.5318522879754,0.39062297459214024,2.9921810747584563
474,692.1106584952919,1305.7401569795475,0.7142248687139789,0.969862751169308
475,827.0931992991628,1255.3419385850739,0.16446926732945888,4.654659506670946
476,1220.5609450576783,1158.4913041579744,0.6336600167529459,1.951629895516153
477,943.5109057963823,917.436166148997,0.676058194851019,1.6594864679941461
478,942.1793845105303,1006.4594919522924,0.8293770245516672,0.9343650802690759
479,768.9661186694727,1018.0195168776138,0.5894677370336173,2.2407177333868282
480,1027.7654522926885,800.1329934569185,0.3315438926477719,3.9741148859464293
481,1067.405001899636,1234.673446104539,0.5032279647016635,1.7146552676569613
482,728.6976101336638,679.4270500575279,0.6584794763557315,2.0410958024356183
483,876.6428824401207,1206.5544428200872,0.9410508830000897,0.32120081648289317
484,909.910799707703,889.5653955104768,0.4753416695674043,3.6178869114036214
485,570.3552814781896,685.2667683849398,0.937804928434398,0.661543960822515
486,989.4560200682619,846.0266067324695,0.8751539156019734,0.593923845476766
487,854.3097311245062,996.8539525604413,0.11114515309202473,3.228127536307333
488,1087.8829052153992,869.8206853980226,0.4161376424051142,2.7351812339710824
489,632.2347866117506,791.2993624839585,0.9668832003568676,0.6006761302614284
490,715.4383579785324,685.3461498326408,0.8473836717615282,1.3823588702658511
491,697.5497365534694,720.9241666156217,0.455587788389882,2.374745101668927
492,523.9464784722543,1071.1244785362278,0.24784590552399594,4.376457131561434
493,1220.922176797779,727.7109837556048,0.9074914212501239,0.9347853622887016
494,1005.6451889728519,979.501664733554,0.1191635076193624,4.261784026383095
495,631.5920512302282,1136.8915109479728,0.11051863082533923,2.2933561723491587
496,886.7988531186569,881.7859587021889,0.6477445867267511,1.2409213847760248
497,946.4323073159984,1260.2152305037512,0.41757407562565263,1.6554160464152414
498,994.1487248061457,487.5900939817587,0.6517892048107224,2.357330228309786
499,940.8252550680556,905.6313563569187,0.834302169280793,1.4508804145439422
500,794.3794610539796,973.0366637891311,0.5233285554591622,2.1180297610024788
501,1028.4921354174683,651.0472338226642,0.2623113267119045,3.98581905668002
502,985.6768970752223,944.7436500694554,0.8247331114892928,0.580106218875895
503,952.6133501268089,918.0329616463279,0.30466450689110725,4.260211223706011
504,929.1772163890088,888.6193441021709,0.3068117957147976,1.7848376855265284
505,1057.9592470873527,703.0266255766386,0.48257075452222664,2.5239657867050225
506,899.6089422638444,612.812637566698,0.12743917032405927,3.624199482459837
507,760.5736170487098,939.9665001385702,0.11865654861078483,4.537743633950668
508,1073.6386450200691,953.0961143956517,0.2927544119190183,2.0016354310864117
509,1052.340342559881,867.5999969978221,0.29589022630470624,4.571452383958472
510,976.7137368520691,536.5581146363056,0.43460225611971626,1.38378733855381
511,1201.1067256623016,1051.0782187380528,0.575783315889105,1.3053780188335848
512,1311.8235800143066,990.5328855103772,0.8027279958618027,1.307254195453556
513,918.6225383510947,1021.4395969241913,0.6517562120913082,1.332142093057289
514,812.9590411912507,1164.64611381023,0.7657611517307213,1.6783132120928894
515,1262.0881231604353,626.9055291292415,0.5016569698953263,3.393133366568626
516,643.4929596532268,1022.5398412932554,0.6767134783288263,1.2271804669021515
517,1107.4090304649696,756.5374592606221,0.5018560974330804,1.227485611059408
518,1001.5551745030198,910.248341062784,0.4363351075908608,3.3775582632811543
519,1268.9501536221067,940.5133421656305,0.9545978780706235,0.3681526911864077
520,812.2416462452884,903.7487929132056,0.9285872733174928,1.0284092760739134
521,1091.5966172452388,1268.3575139679792,0.5223455428322912,3.309776047936606
522,1123.018829062311,1153.6337751060423,0.2018541204489414,3.3799331748727006
523,1158.857366072826,750.5334686866926,0.5256280820013517,2.949559363983723
524,1205.6958344851078,874.6813586211928,0.6524187160381573,2.492061677298171
525,516.773740866194,880.9543761280646,0.47741502885358955,1.2508506949737175
526,873.3103973312104,796.110304214579,0.7942744826728846,1.1484829333555644
527,502.23258971601496,717.3405191495742,0.3038193212963807,4.704874518082315
528,1226.0262310507583,772.9307832828823,0.8374249844958057,0.7659446882411297
529,853.2950903702016,1154.7977554082056,0.28304990976817157,3.6702773985805845
530,809.7360508606082,1053.711838888041,0.7912827573899014,1.6777020496205517
531,914.864229461817,906.5673436519014,0.9203108601020521,0.9938540197741056
532,779.0204403213329,995.9984873091727,0.4915803896495663,1.2548987786869414
533,895.6724115266948,932.2781039900533,0.5793327121829425,3.08559063477155
534,1022.7189124812339,781.2798189805904,0.20669042627596285,3.5454290063852194
535,1137.4831929763668,851.6326446941233,0.5217503509526338,3.280955062661861
536,932.0785027616403,957.2767749132378,0.4101573162001221,3.1675531650256312
537,1062.0645779345195,1187.626000965853,0.8401828026104373,1.4899478186539803
538,785.8374133489814,868.9889458915426,0.11326273132261293,3.774411860440266
539,815.4181623768159,882.7084556533772,0.17682821086614886,5.531436282185698
540,960.9896088369729,778.4590748542656,0.9843265753634636,0.4912989768929059
541,1037.6852322117438,910.1124985927843,0.3471851437741899,2.7950071510798336
542,742.2310215980133,1270.6413508890791,0.4703599274047572,2.1245715449755935
543,887.7956642104705,1248.9717507471933,0.883184408829564,0.7950556737009361
544,1005.2619047445266,990.2918736488527,0.6282950105644245,1.8920644625792384
545,681.8204169040029,823.5829964603224,0.14126738616424844,5.145416722460156
546,1037.8553825127217,574.8234837998605,0.7220801627340742,2.080412565149146
547,755.9697469007624,888.7962231459827,0.30023391144368405,2.112866410232046
548,895.0185682603424,940.5371531548475,0.27092723084795484,3.224195477049052
549,1008.6378168338815,923.1979001764947,0.6244029867584515,2.112436192771064
550,1005.7030028622916,812.5271415551622,0.7756508990916924,0.9090947971506843
551,908.1109760633675,907.467940946972,0.12162526327922252,3.8144661305976544
552,872.8637776491357,912.8758334980502,0.6262518405256872,1.0148056512514965
553,1009.4544651565029,589.5878285460549,0.4567462647023629,1.4461347091665655
554,753.0693032152176,1098.3422231751156,0.884675374138384,0.6382794735738426
555,948.1323092319154,1340.3941801514711,0.5237893737588964,2.9283833284122402
556,686.2657154598503,1095.5610531008758,0.2747047196126541,3.458820992114702
557,564.9263354255977,863.78239931705,0.5904882713803213,1.3031084203537244
558,647.9768594869299,1020.4383890128081,0.8963553853380004,0.5538753481816924
559,982.3518572649419,1301.4068180717964,0.8161756612757161,0.9164669498893676
560,777.8044051316098,660.5051837229762,0.9481017484331741,0.36966735396840666
561,982.1802482544873,831.3012774446854,0.44449673115390365,2.3351268756785566
562,828.148631435564,1075.1668205050635,0.7447673497413456,0.9419771296002286
563,663.23482022625,1183.3808263379478,0.5893592770581898,2.4880095748171938
564,1162.280708951022,904.8429059487165,0.799409568355303,1.4738674553288684
565,877.9771783974572,824.3493889632512,0.4473468791880879,3.061584797955289
566,652.5561809332436,687.5133033449064,0.7621545375885623,1.4953526406760342
567,523.6846653380467,827.0669580319716,0.4740448126994101,3.3638409274709384
568,561.6082665079368,625.2693049301736,0.5684071434042876,1.7028857100255017
569,731.0740871928049,749.359075315323,0.17664310749314588,4.120932107143609
570,887.7526724102613,897.6781627274862,0.8132710598376575,1.26320910393608
571,985.8730399408133,1091.24578484643,0.8900191353653875,1.1089406921931093
572,908.9270514456084,908.1984517173925,0.7351361155085135,2.105401276908407
573,872.7609699948163,609.721012993341,0.2901418692464103,4.027886961046858
574,961.5634156496083,1267.2564266642157,0.9292118092455125,0.4799537054167014
575,1295.3323556269736,903.7468115568404,0.6181151151243712,2.534389262752992
576,1095.2571474564588,643.2917076095748,0.7057597064945426,1.523993621429939
577,856.0994335084973,817.6980207041145,0.8260702260720997,1.031575947575934
578,1154.757225379064,947.6875022695748,0.9408126040947663,0.7174064032696061
579,1189.059292923342,842.3979773985894,0.8454223904723199,1.150136222504311
580,1311.2349859411654,759.6240312373536,0.8522443309331077,1.4009396685418194
581,686.7348956594421,1217.4052915622465,0.9873605480397932,0.4190635997028015
582,1080.0422506939353,1059.2595931838498,0.709619510131624,0.9218643172489693
583,820.2282495740977,851.958063056017,0.41600676376045354,1.4629161329166485
584,1186.272405724482,1009.2721580397556,0.4668211863310274,3.5451190249105937
585,949.7224175397241,819.3023408890699,0.10640214672501841,4.4032459588320005
586,547.185694873281,740.7357705437208,0.6585398522343004,1.2865494388331409
587,932.2701827391849,948.3206971555558,0.7784076277650164,0.8523901343448173
588,1048.8089719716709,1310.1907276627157,0.7714755088587396,0.7388518621591934
589,908.9870860210207,908.0024571779752,0.22517696397411424,3.4085277860922107
590,949.4722465619691,1120.1077471866038,0.700294011725407,2.292987362075892
591,1070.7540802411509,1177.323571490665,0.6561136548837351,1.4892066076902204
592,847.2187236499476,1078.114497688403,0.14051041931957767,5.160543808471275
593,578.9192499945276,854.955142376626,0.8282714786761316,1.0886578512721858
594,1025.387216758681,1272.148365439204,0.7609003079441563,1.1755051705092205
595,568.2893555269889,1149.662693828963,0.41297048365341993,1.8470707118733272
596,780.6539899001199,1103.7560170604306,0.2118334327024365,3.56011662191009
597,544.118086142395,853.9955130267957,0.5319699486434752,2.1938104982291944
598,811.4240043411678,587.5931678513673,0.152765462045669,4.1883000479891725
599,576.8518047365685,783.865065594795,0.9940736590005335,0.2614453196287195
